25	32	1.5707963267948966	0.23003779612765252
26	32	1.5707963267948966	0.2477561236420177
27	32	1.5707963267948966	0.2660050389393115
28	32	1.5707963267948966	0.2847665325433536
29	32	1.5707963267948966	0.3040220891250592
30	32	1.5707963267948966	0.32375270577483406
31	32	1.5707963267948966	0.34393891075615096
32	32	1.5707963267948966	0.3645607827218033
33	32	1.5707963267948966	0.3855979703738699
34	32	1.5707963267948966	0.4070297125479883
35	32	1.5707963267948966	0.42883485870211835
36	32	1.5707963267948966	0.45099188978957366
37	32	1.5707963267948966	0.473478939495721
38	32	1.5707963267948966	0.496273815817395
39	32	1.5707963267948966	0.5193540229637251
40	32	1.5707963267948966	0.542696783556765
41	32	1.5707963267948966	0.5662790611100146
42	32	1.5707963267948966	0.5900775827626524
43	32	1.5707963267948966	0.6140688622470374
44	32	1.5707963267948966	0.6382292230668205
45	32	1.5707963267948966	0.6625348218627887
46	32	1.5707963267948966	0.6869616719433802
47	32	1.5707963267948966	0.7114856669566554
48	32	1.5707963267948966	0.7360826046803538
49	32	1.5707963267948966	0.7607282109065666
50	32	1.5707963267948966	0.7853981633974483
51	32	1.5707963267948966	0.8100681158883302
52	32	1.5707963267948966	0.8347137221145426
53	32	1.5707963267948966	0.8593106598382412
54	32	1.5707963267948966	0.8838346548515161
55	32	1.5707963267948966	0.908261504932108
56	32	1.5707963267948966	0.9325671037280758
57	32	1.5707963267948966	0.9567274645478592
58	32	1.5707963267948966	0.9807187440322439
59	32	1.5707963267948966	1.0045172656848818
60	32	1.5707963267948966	1.0280995432381317
61	32	1.5707963267948966	1.0514423038311715
62	32	1.5707963267948966	1.0745225109775014
63	32	1.5707963267948966	1.0973173872991757
64	32	1.5707963267948966	1.119804437005323
65	32	1.5707963267948966	1.141961468092778
66	32	1.5707963267948966	1.1637666142469083
67	32	1.5707963267948966	1.1851983564210267
68	32	1.5707963267948966	1.2062355440730932
69	32	1.5707963267948966	1.2268574160387458
70	32	1.5707963267948966	1.2470436210200626
71	32	1.5707963267948966	1.2667742376698374
72	32	1.5707963267948966	1.2860297942515428
73	32	1.5707963267948966	1.3047912878555852
74	32	1.5707963267948966	1.323040203152879
75	32	1.5707963267948966	1.340758530667244
76	32	1.5707963267948966	1.357928784548584
77	32	1.5707963267948966	1.3745340198293066
78	32	1.5707963267948966	1.3905578491469655
79	32	1.5707963267948966	1.4059844589166033
80	32	1.5707963267948966	1.4207986249368558
81	32	1.5707963267948966	1.4349857274143958
82	32	1.5707963267948966	1.4485317653919085
83	32	1.5707963267948966	1.4614233705653425
84	32	1.5707963267948966	1.473647820476814
85	32	1.5707963267948966	1.4851930510701363
86	32	1.5707963267948966	1.4960476685965867
87	32	1.5707963267948966	1.5062009608591596
88	32	1.5707963267948966	1.5156429077842146
89	32	1.5707963267948966	1.5243641913100758
90	32	1.5707963267948966	1.5323562045828374
91	32	1.5707963267948966	1.5396110604502857
92	32	1.5707963267948966	1.54612159924557
93	32	1.5707963267948966	1.5518813958529252
94	32	1.5707963267948966	1.556884766048489
95	32	1.5707963267948966	1.5611267721099429
96	32	1.5707963267948966	1.564603227689447
97	32	1.5707963267948966	1.567310701945063
98	32	1.5707963267948966	1.5692465229265768
99	32	1.5707963267948966	1.5704087802123947
100	32	1.5707963267948966	1.5707963267948966
101	32	1.5707963267948966	1.5704087802123947
102	32	1.5707963267948966	1.5692465229265768
103	32	1.5707963267948966	1.567310701945063
104	32	1.5707963267948966	1.564603227689447
105	32	1.5707963267948966	1.5611267721099429
106	32	1.5707963267948966	1.556884766048489
107	32	1.5707963267948966	1.5518813958529252
108	32	1.5707963267948966	1.54612159924557
109	32	1.5707963267948966	1.5396110604502857
110	32	1.5707963267948966	1.5323562045828374
111	32	1.5707963267948966	1.5243641913100758
112	32	1.5707963267948966	1.5156429077842146
113	32	1.5707963267948966	1.5062009608591596
114	32	1.5707963267948966	1.4960476685965867
115	32	1.5707963267948966	1.4851930510701363
116	32	1.5707963267948966	1.473647820476814
117	32	1.5707963267948966	1.4614233705653425
118	32	1.5707963267948966	1.4485317653919085
119	32	1.5707963267948966	1.4349857274143958
120	32	1.5707963267948966	1.4207986249368558
121	32	1.5707963267948966	1.4059844589166033
122	32	1.5707963267948966	1.3905578491469655
123	32	1.5707963267948966	1.3745340198293066
124	32	1.5707963267948966	1.357928784548584
125	32	1.5707963267948966	1.340758530667244
126	32	1.5707963267948966	1.323040203152879
127	32	1.5707963267948966	1.3047912878555852
128	32	1.5707963267948966	1.2860297942515428
129	32	1.5707963267948966	1.2667742376698374
130	32	1.5707963267948966	1.2470436210200626
131	32	1.5707963267948966	1.2268574160387458
132	32	1.5707963267948966	1.2062355440730932
133	32	1.5707963267948966	1.1851983564210267
134	32	1.5707963267948966	1.1637666142469083
135	32	1.5707963267948966	1.141961468092778
136	32	1.5707963267948966	1.119804437005323
137	32	1.5707963267948966	1.0973173872991757
138	32	1.5707963267948966	1.0745225109775014
139	32	1.5707963267948966	1.0514423038311715
140	32	1.5707963267948966	1.0280995432381317
141	32	1.5707963267948966	1.0045172656848818
142	32	1.5707963267948966	0.9807187440322439
143	32	1.5707963267948966	0.9567274645478592
144	32	1.5707963267948966	0.9325671037280758
145	32	1.5707963267948966	0.908261504932108
146	32	1.5707963267948966	0.8838346548515161
147	32	1.5707963267948966	0.8593106598382412
148	32	1.5707963267948966	0.8347137221145426
149	32	1.5707963267948966	0.8100681158883302
150	32	1.5707963267948966	0.7853981633974483
151	32	1.5707963267948966	0.7607282109065666
152	32	1.5707963267948966	0.7360826046803538
153	32	1.5707963267948966	0.7114856669566554
154	32	1.5707963267948966	0.6869616719433802
155	32	1.5707963267948966	0.6625348218627887
156	32	1.5707963267948966	0.6382292230668205
157	32	1.5707963267948966	0.6140688622470374
158	32	1.5707963267948966	0.5900775827626524
159	32	1.5707963267948966	0.5662790611100146
160	32	1.5707963267948966	0.542696783556765
161	32	1.5707963267948966	0.5193540229637251
162	32	1.5707963267948966	0.496273815817395
163	32	1.5707963267948966	0.473478939495721
164	32	1.5707963267948966	0.45099188978957366
165	32	1.5707963267948966	0.42883485870211835
166	32	1.5707963267948966	0.4070297125479883
167	32	1.5707963267948966	0.3855979703738699
168	32	1.5707963267948966	0.3645607827218033
169	32	1.5707963267948966	0.34393891075615096
170	32	1.5707963267948966	0.32375270577483406
171	32	1.5707963267948966	0.3040220891250592
172	32	1.5707963267948966	0.2847665325433536
173	32	1.5707963267948966	0.2660050389393115
174	32	1.5707963267948966	0.2477561236420177
175	32	1.5707963267948966	0.23003779612765252
176	32	1.5707963267948966	0.21286754224631285
177	32	1.5707963267948966	0.19626230696558994
178	32	1.5707963267948966	0.18023847764793122
179	32	1.5707963267948966	0.16481186787829297
180	32	1.5707963267948966	0.14999770185804084
181	32	1.5707963267948966	0.1358105993805006
182	32	1.5707963267948966	0.12226456140298812
183	32	1.5707963267948966	0.10937295622955413
184	32	1.5707963267948966	0.09714850631808247
185	32	1.5707963267948966	0.08560327572476006
186	32	1.5707963267948966	0.07474865819830998
187	32	1.5707963267948966	0.06459536593573688
188	32	1.5707963267948966	0.05515341901068212
189	32	1.5707963267948966	0.046432135484820704
190	32	1.5707963267948966	0.03844012221205932
191	32	1.5707963267948966	0.031185266344610708
192	32	1.5707963267948966	0.02467472754932669
193	32	1.5707963267948966	0.01891493094197132
194	32	1.5707963267948966	0.0139115607464074
195	32	1.5707963267948966	0.00966955468495375
196	32	1.5707963267948966	0.006193099105449425
197	32	1.5707963267948966	0.0034856248498338228
198	32	1.5707963267948966	0.0015498038683199114
199	32	1.5707963267948966	0.00038754658250194366
200	32	1.5707963267948966	0.
1	33	1.5707963267948966	0.00038754658250194366
2	33	1.5707963267948966	0.0015498038683199114
3	33	1.5707963267948966	0.0034856248498338228
4	33	1.5707963267948966	0.006193099105449425
5	33	1.5707963267948966	0.00966955468495375
6	33	1.5707963267948966	0.0139115607464074
7	33	1.5707963267948966	0.01891493094197132
8	33	1.5707963267948966	0.02467472754932669
9	33	1.5707963267948966	0.031185266344610708
10	33	1.5707963267948966	0.03844012221205932
11	33	1.5707963267948966	0.046432135484820704
12	33	1.5707963267948966	0.05515341901068212
13	33	1.5707963267948966	0.06459536593573688
14	33	1.5707963267948966	0.07474865819830998
15	33	1.5707963267948966	0.08560327572476006
16	33	1.5707963267948966	0.09714850631808247
17	33	1.5707963267948966	0.10937295622955413
18	33	1.5707963267948966	0.12226456140298812
19	33	1.5707963267948966	0.1358105993805006
20	33	1.5707963267948966	0.14999770185804084
21	33	1.5707963267948966	0.16481186787829297
22	33	1.5707963267948966	0.18023847764793122
23	33	1.5707963267948966	0.19626230696558994
24	33	1.5707963267948966	0.21286754224631285
25	33	1.5707963267948966	0.23003779612765252
26	33	1.5707963267948966	0.2477561236420177
27	33	1.5707963267948966	0.2660050389393115
28	33	1.5707963267948966	0.2847665325433536
29	33	1.5707963267948966	0.3040220891250592
30	33	1.5707963267948966	0.32375270577483406
31	33	1.5707963267948966	0.34393891075615096
32	33	1.5707963267948966	0.3645607827218033
33	33	1.5707963267948966	0.3855979703738699
34	33	1.5707963267948966	0.4070297125479883
35	33	1.5707963267948966	0.42883485870211835
36	33	1.5707963267948966	0.45099188978957366
37	33	1.5707963267948966	0.473478939495721
38	33	1.5707963267948966	0.496273815817395
39	33	1.5707963267948966	0.5193540229637251
40	33	1.5707963267948966	0.542696783556765
41	33	1.5707963267948966	0.5662790611100146
42	33	1.5707963267948966	0.5900775827626524
43	33	1.5707963267948966	0.6140688622470374
44	33	1.5707963267948966	0.6382292230668205
45	33	1.5707963267948966	0.6625348218627887
46	33	1.5707963267948966	0.6869616719433802
47	33	1.5707963267948966	0.7114856669566554
48	33	1.5707963267948966	0.7360826046803538
49	33	1.5707963267948966	0.7607282109065666
50	33	1.5707963267948966	0.7853981633974483
51	33	1.5707963267948966	0.8100681158883302
52	33	1.5707963267948966	0.8347137221145426
53	33	1.5707963267948966	0.8593106598382412
54	33	1.5707963267948966	0.8838346548515161
55	33	1.5707963267948966	0.908261504932108
56	33	1.5707963267948966	0.9325671037280758
57	33	1.5707963267948966	0.9567274645478592
58	33	1.5707963267948966	0.9807187440322439
59	33	1.5707963267948966	1.0045172656848818
60	33	1.5707963267948966	1.0280995432381317
61	33	1.5707963267948966	1.0514423038311715
62	33	1.5707963267948966	1.0745225109775014
63	33	1.5707963267948966	1.0973173872991757
64	33	1.5707963267948966	1.119804437005323
65	33	1.5707963267948966	1.141961468092778
66	33	1.5707963267948966	1.1637666142469083
67	33	1.5707963267948966	1.1851983564210267
68	33	1.5707963267948966	1.2062355440730932
69	33	1.5707963267948966	1.2268574160387458
70	33	1.5707963267948966	1.2470436210200626
71	33	1.5707963267948966	1.2667742376698374
72	33	1.5707963267948966	1.2860297942515428
73	33	1.5707963267948966	1.3047912878555852
74	33	1.5707963267948966	1.323040203152879
75	33	1.5707963267948966	1.340758530667244
76	33	1.5707963267948966	1.357928784548584
77	33	1.5707963267948966	1.3745340198293066
78	33	1.5707963267948966	1.3905578491469655
79	33	1.5707963267948966	1.4059844589166033
80	33	1.5707963267948966	1.4207986249368558
81	33	1.5707963267948966	1.4349857274143958
82	33	1.5707963267948966	1.4485317653919085
83	33	1.5707963267948966	1.4614233705653425
84	33	1.5707963267948966	1.473647820476814
85	33	1.5707963267948966	1.4851930510701363
86	33	1.5707963267948966	1.4960476685965867
87	33	1.5707963267948966	1.5062009608591596
88	33	1.5707963267948966	1.5156429077842146
89	33	1.5707963267948966	1.5243641913100758
90	33	1.5707963267948966	1.5323562045828374
91	33	1.5707963267948966	1.5396110604502857
92	33	1.5707963267948966	1.54612159924557
93	33	1.5707963267948966	1.5518813958529252
94	33	1.5707963267948966	1.556884766048489
95	33	1.5707963267948966	1.5611267721099429
96	33	1.5707963267948966	1.564603227689447
97	33	1.5707963267948966	1.567310701945063
98	33	1.5707963267948966	1.5692465229265768
99	33	1.5707963267948966	1.5704087802123947
100	33	1.5707963267948966	1.5707963267948966
101	33	1.5707963267948966	1.5704087802123947
102	33	1.5707963267948966	1.5692465229265768
103	33	1.5707963267948966	1.567310701945063
104	33	1.5707963267948966	1.564603227689447
105	33	1.5707963267948966	1.5611267721099429
106	33	1.5707963267948966	1.556884766048489
107	33	1.5707963267948966	1.5518813958529252
108	33	1.5707963267948966	1.54612159924557
109	33	1.5707963267948966	1.5396110604502857
110	33	1.5707963267948966	1.5323562045828374
111	33	1.5707963267948966	1.5243641913100758
112	33	1.5707963267948966	1.5156429077842146
113	33	1.5707963267948966	1.5062009608591596
114	33	1.5707963267948966	1.4960476685965867
115	33	1.5707963267948966	1.4851930510701363
116	33	1.5707963267948966	1.473647820476814
117	33	1.5707963267948966	1.4614233705653425
118	33	1.5707963267948966	1.4485317653919085
119	33	1.5707963267948966	1.4349857274143958
120	33	1.5707963267948966	1.4207986249368558
121	33	1.5707963267948966	1.4059844589166033
122	33	1.5707963267948966	1.3905578491469655
123	33	1.5707963267948966	1.3745340198293066
124	33	1.5707963267948966	1.357928784548584
125	33	1.5707963267948966	1.340758530667244
126	33	1.5707963267948966	1.323040203152879
127	33	1.5707963267948966	1.3047912878555852
128	33	1.5707963267948966	1.2860297942515428
129	33	1.5707963267948966	1.2667742376698374
130	33	1.5707963267948966	1.2470436210200626
131	33	1.5707963267948966	1.2268574160387458
132	33	1.5707963267948966	1.2062355440730932
133	33	1.5707963267948966	1.1851983564210267
134	33	1.5707963267948966	1.1637666142469083
135	33	1.5707963267948966	1.141961468092778
136	33	1.5707963267948966	1.119804437005323
137	33	1.5707963267948966	1.0973173872991757
138	33	1.5707963267948966	1.0745225109775014
139	33	1.5707963267948966	1.0514423038311715
140	33	1.5707963267948966	1.0280995432381317
141	33	1.5707963267948966	1.0045172656848818
142	33	1.5707963267948966	0.9807187440322439
143	33	1.5707963267948966	0.9567274645478592
144	33	1.5707963267948966	0.9325671037280758
145	33	1.5707963267948966	0.908261504932108
146	33	1.5707963267948966	0.8838346548515161
147	33	1.5707963267948966	0.8593106598382412
148	33	1.5707963267948966	0.8347137221145426
149	33	1.5707963267948966	0.8100681158883302
150	33	1.5707963267948966	0.7853981633974483
151	33	1.5707963267948966	0.7607282109065666
152	33	1.5707963267948966	0.7360826046803538
153	33	1.5707963267948966	0.7114856669566554
154	33	1.5707963267948966	0.6869616719433802
155	33	1.5707963267948966	0.6625348218627887
156	33	1.5707963267948966	0.6382292230668205
157	33	1.5707963267948966	0.6140688622470374
158	33	1.5707963267948966	0.5900775827626524
159	33	1.5707963267948966	0.5662790611100146
160	33	1.5707963267948966	0.542696783556765
161	33	1.5707963267948966	0.5193540229637251
162	33	1.5707963267948966	0.496273815817395
163	33	1.5707963267948966	0.473478939495721
164	33	1.5707963267948966	0.45099188978957366
165	33	1.5707963267948966	0.42883485870211835
166	33	1.5707963267948966	0.4070297125479883
167	33	1.5707963267948966	0.3855979703738699
168	33	1.5707963267948966	0.3645607827218033
169	33	1.5707963267948966	0.34393891075615096
170	33	1.5707963267948966	0.32375270577483406
171	33	1.5707963267948966	0.3040220891250592
172	33	1.5707963267948966	0.2847665325433536
173	33	1.5707963267948966	0.2660050389393115
174	33	1.5707963267948966	0.2477561236420177
175	33	1.5707963267948966	0.23003779612765252
176	33	1.5707963267948966	0.21286754224631285
177	33	1.5707963267948966	0.19626230696558994
178	33	1.5707963267948966	0.18023847764793122
179	33	1.5707963267948966	0.16481186787829297
180	33	1.5707963267948966	0.14999770185804084
181	33	1.5707963267948966	0.1358105993805006
182	33	1.5707963267948966	0.12226456140298812
183	33	1.5707963267948966	0.10937295622955413
184	33	1.5707963267948966	0.09714850631808247
185	33	1.5707963267948966	0.08560327572476006
186	33	1.5707963267948966	0.07474865819830998
187	33	1.5707963267948966	0.06459536593573688
188	33	1.5707963267948966	0.05515341901068212
189	33	1.5707963267948966	0.046432135484820704
190	33	1.5707963267948966	0.03844012221205932
191	33	1.5707963267948966	0.031185266344610708
192	33	1.5707963267948966	0.02467472754932669
193	33	1.5707963267948966	0.01891493094197132
194	33	1.5707963267948966	0.0139115607464074
195	33	1.5707963267948966	0.00966955468495375
196	33	1.5707963267948966	0.006193099105449425
197	33	1.5707963267948966	0.0034856248498338228
198	33	1.5707963267948966	0.0015498038683199114
199	33	1.5707963267948966	0.00038754658250194366
200	33	1.5707963267948966	0.
1	34	1.5707963267948966	0.00038754658250194366
2	34	1.5707963267948966	0.0015498038683199114
3	34	1.5707963267948966	0.0034856248498338228
4	34	1.5707963267948966	0.006193099105449425
5	34	1.5707963267948966	0.00966955468495375
6	34	1.5707963267948966	0.0139115607464074
7	34	1.5707963267948966	0.01891493094197132
8	34	1.5707963267948966	0.02467472754932669
9	34	1.5707963267948966	0.031185266344610708
10	34	1.5707963267948966	0.03844012221205932
11	34	1.5707963267948966	0.046432135484820704
12	34	1.5707963267948966	0.05515341901068212
13	34	1.5707963267948966	0.06459536593573688
14	34	1.5707963267948966	0.07474865819830998
15	34	1.5707963267948966	0.08560327572476006
16	34	1.5707963267948966	0.09714850631808247
17	34	1.5707963267948966	0.10937295622955413
18	34	1.5707963267948966	0.12226456140298812
19	34	1.5707963267948966	0.1358105993805006
20	34	1.5707963267948966	0.14999770185804084
21	34	1.5707963267948966	0.16481186787829297
22	34	1.5707963267948966	0.18023847764793122
23	34	1.5707963267948966	0.19626230696558994
24	34	1.5707963267948966	0.21286754224631285
25	34	1.5707963267948966	0.23003779612765252
26	34	1.5707963267948966	0.2477561236420177
27	34	1.5707963267948966	0.2660050389393115
28	34	1.5707963267948966	0.2847665325433536
29	34	1.5707963267948966	0.3040220891250592
30	34	1.5707963267948966	0.32375270577483406
31	34	1.5707963267948966	0.34393891075615096
32	34	1.5707963267948966	0.3645607827218033
33	34	1.5707963267948966	0.3855979703738699
34	34	1.5707963267948966	0.4070297125479883
35	34	1.5707963267948966	0.42883485870211835
36	34	1.5707963267948966	0.45099188978957366
37	34	1.5707963267948966	0.473478939495721
38	34	1.5707963267948966	0.496273815817395
39	34	1.5707963267948966	0.5193540229637251
40	34	1.5707963267948966	0.542696783556765
41	34	1.5707963267948966	0.5662790611100146
42	34	1.5707963267948966	0.5900775827626524
43	34	1.5707963267948966	0.6140688622470374
44	34	1.5707963267948966	0.6382292230668205
45	34	1.5707963267948966	0.6625348218627887
46	34	1.5707963267948966	0.6869616719433802
47	34	1.5707963267948966	0.7114856669566554
48	34	1.5707963267948966	0.7360826046803538
49	34	1.5707963267948966	0.7607282109065666
50	34	1.5707963267948966	0.7853981633974483
51	34	1.5707963267948966	0.8100681158883302
52	34	1.5707963267948966	0.8347137221145426
53	34	1.5707963267948966	0.8593106598382412
54	34	1.5707963267948966	0.8838346548515161
55	34	1.5707963267948966	0.908261504932108
56	34	1.5707963267948966	0.9325671037280758
57	34	1.5707963267948966	0.9567274645478592
58	34	1.5707963267948966	0.9807187440322439
59	34	1.5707963267948966	1.0045172656848818
60	34	1.5707963267948966	1.0280995432381317
61	34	1.5707963267948966	1.0514423038311715
62	34	1.5707963267948966	1.0745225109775014
63	34	1.5707963267948966	1.0973173872991757
64	34	1.5707963267948966	1.119804437005323
65	34	1.5707963267948966	1.141961468092778
66	34	1.5707963267948966	1.1637666142469083
67	34	1.5707963267948966	1.1851983564210267
68	34	1.5707963267948966	1.2062355440730932
69	34	1.5707963267948966	1.2268574160387458
70	34	1.5707963267948966	1.2470436210200626
71	34	1.5707963267948966	1.2667742376698374
72	34	1.5707963267948966	1.2860297942515428
73	34	1.5707963267948966	1.3047912878555852
74	34	1.5707963267948966	1.323040203152879
75	34	1.5707963267948966	1.340758530667244
76	34	1.5707963267948966	1.357928784548584
77	34	1.5707963267948966	1.3745340198293066
78	34	1.5707963267948966	1.3905578491469655
79	34	1.5707963267948966	1.4059844589166033
80	34	1.5707963267948966	1.4207986249368558
81	34	1.5707963267948966	1.4349857274143958
82	34	1.5707963267948966	1.4485317653919085
83	34	1.5707963267948966	1.4614233705653425
84	34	1.5707963267948966	1.473647820476814
85	34	1.5707963267948966	1.4851930510701363
86	34	1.5707963267948966	1.4960476685965867
87	34	1.5707963267948966	1.5062009608591596
88	34	1.5707963267948966	1.5156429077842146
89	34	1.5707963267948966	1.5243641913100758
90	34	1.5707963267948966	1.5323562045828374
91	34	1.5707963267948966	1.5396110604502857
92	34	1.5707963267948966	1.54612159924557
93	34	1.5707963267948966	1.5518813958529252
94	34	1.5707963267948966	1.556884766048489
95	34	1.5707963267948966	1.5611267721099429
96	34	1.5707963267948966	1.564603227689447
97	34	1.5707963267948966	1.567310701945063
98	34	1.5707963267948966	1.5692465229265768
99	34	1.5707963267948966	1.5704087802123947
100	34	1.5707963267948966	1.5707963267948966
101	34	1.5707963267948966	1.5704087802123947
102	34	1.5707963267948966	1.5692465229265768
103	34	1.5707963267948966	1.567310701945063
104	34	1.5707963267948966	1.564603227689447
105	34	1.5707963267948966	1.5611267721099429
106	34	1.5707963267948966	1.556884766048489
107	34	1.5707963267948966	1.5518813958529252
108	34	1.5707963267948966	1.54612159924557
109	34	1.5707963267948966	1.5396110604502857
110	34	1.5707963267948966	1.5323562045828374
111	34	1.5707963267948966	1.5243641913100758
112	34	1.5707963267948966	1.5156429077842146
113	34	1.5707963267948966	1.5062009608591596
114	34	1.5707963267948966	1.4960476685965867
115	34	1.5707963267948966	1.4851930510701363
116	34	1.5707963267948966	1.473647820476814
117	34	1.5707963267948966	1.4614233705653425
118	34	1.5707963267948966	1.4485317653919085
119	34	1.5707963267948966	1.4349857274143958
120	34	1.5707963267948966	1.4207986249368558
121	34	1.5707963267948966	1.4059844589166033
122	34	1.5707963267948966	1.3905578491469655
123	34	1.5707963267948966	1.3745340198293066
124	34	1.5707963267948966	1.357928784548584
125	34	1.5707963267948966	1.340758530667244
126	34	1.5707963267948966	1.323040203152879
127	34	1.5707963267948966	1.3047912878555852
128	34	1.5707963267948966	1.2860297942515428
129	34	1.5707963267948966	1.2667742376698374
130	34	1.5707963267948966	1.2470436210200626
131	34	1.5707963267948966	1.2268574160387458
132	34	1.5707963267948966	1.2062355440730932
133	34	1.5707963267948966	1.1851983564210267
134	34	1.5707963267948966	1.1637666142469083
135	34	1.5707963267948966	1.141961468092778
136	34	1.5707963267948966	1.119804437005323
137	34	1.5707963267948966	1.0973173872991757
138	34	1.5707963267948966	1.0745225109775014
139	34	1.5707963267948966	1.0514423038311715
140	34	1.5707963267948966	1.0280995432381317
141	34	1.5707963267948966	1.0045172656848818
142	34	1.5707963267948966	0.9807187440322439
143	34	1.5707963267948966	0.9567274645478592
144	34	1.5707963267948966	0.9325671037280758
145	34	1.5707963267948966	0.908261504932108
146	34	1.5707963267948966	0.8838346548515161
147	34	1.5707963267948966	0.8593106598382412
148	34	1.5707963267948966	0.8347137221145426
149	34	1.5707963267948966	0.8100681158883302
150	34	1.5707963267948966	0.7853981633974483
151	34	1.5707963267948966	0.7607282109065666
152	34	1.5707963267948966	0.7360826046803538
153	34	1.5707963267948966	0.7114856669566554
154	34	1.5707963267948966	0.6869616719433802
155	34	1.5707963267948966	0.6625348218627887
156	34	1.5707963267948966	0.6382292230668205
157	34	1.5707963267948966	0.6140688622470374
158	34	1.5707963267948966	0.5900775827626524
159	34	1.5707963267948966	0.5662790611100146
160	34	1.5707963267948966	0.542696783556765
161	34	1.5707963267948966	0.5193540229637251
162	34	1.5707963267948966	0.496273815817395
163	34	1.5707963267948966	0.473478939495721
164	34	1.5707963267948966	0.45099188978957366
165	34	1.5707963267948966	0.42883485870211835
166	34	1.5707963267948966	0.4070297125479883
167	34	1.5707963267948966	0.3855979703738699
168	34	1.5707963267948966	0.3645607827218033
169	34	1.5707963267948966	0.34393891075615096
170	34	1.5707963267948966	0.32375270577483406
171	34	1.5707963267948966	0.3040220891250592
172	34	1.5707963267948966	0.2847665325433536
173	34	1.5707963267948966	0.2660050389393115
174	34	1.5707963267948966	0.2477561236420177
175	34	1.5707963267948966	0.23003779612765252
176	34	1.5707963267948966	0.21286754224631285
177	34	1.5707963267948966	0.19626230696558994
178	34	1.5707963267948966	0.18023847764793122
179	34	1.5707963267948966	0.16481186787829297
180	34	1.5707963267948966	0.14999770185804084
181	34	1.5707963267948966	0.1358105993805006
182	34	1.5707963267948966	0.12226456140298812
183	34	1.5707963267948966	0.10937295622955413
184	34	1.5707963267948966	0.09714850631808247
185	34	1.5707963267948966	0.08560327572476006
186	34	1.5707963267948966	0.07474865819830998
187	34	1.5707963267948966	0.06459536593573688
188	34	1.5707963267948966	0.05515341901068212
189	34	1.5707963267948966	0.046432135484820704
190	34	1.5707963267948966	0.03844012221205932
191	34	1.5707963267948966	0.031185266344610708
192	34	1.5707963267948966	0.02467472754932669
193	34	1.5707963267948966	0.01891493094197132
194	34	1.5707963267948966	0.0139115607464074
195	34	1.5707963267948966	0.00966955468495375
196	34	1.5707963267948966	0.006193099105449425
197	34	1.5707963267948966	0.0034856248498338228
198	34	1.5707963267948966	0.0015498038683199114
199	34	1.5707963267948966	0.00038754658250194366
200	34	1.5707963267948966	0.
1	35	1.5707963267948966	0.00038754658250194366
2	35	1.5707963267948966	0.0015498038683199114
3	35	1.5707963267948966	0.0034856248498338228
4	35	1.5707963267948966	0.006193099105449425
5	35	1.5707963267948966	0.00966955468495375
6	35	1.5707963267948966	0.0139115607464074
7	35	1.5707963267948966	0.01891493094197132
8	35	1.5707963267948966	0.02467472754932669
9	35	1.5707963267948966	0.031185266344610708
10	35	1.5707963267948966	0.03844012221205932
11	35	1.5707963267948966	0.046432135484820704
12	35	1.5707963267948966	0.05515341901068212
13	35	1.5707963267948966	0.06459536593573688
14	35	1.5707963267948966	0.07474865819830998
15	35	1.5707963267948966	0.08560327572476006
16	35	1.5707963267948966	0.09714850631808247
17	35	1.5707963267948966	0.10937295622955413
18	35	1.5707963267948966	0.12226456140298812
19	35	1.5707963267948966	0.1358105993805006
20	35	1.5707963267948966	0.14999770185804084
21	35	1.5707963267948966	0.16481186787829297
22	35	1.5707963267948966	0.18023847764793122
23	35	1.5707963267948966	0.19626230696558994
24	35	1.5707963267948966	0.21286754224631285
25	35	1.5707963267948966	0.23003779612765252
26	35	1.5707963267948966	0.2477561236420177
27	35	1.5707963267948966	0.2660050389393115
28	35	1.5707963267948966	0.2847665325433536
29	35	1.5707963267948966	0.3040220891250592
30	35	1.5707963267948966	0.32375270577483406
31	35	1.5707963267948966	0.34393891075615096
32	35	1.5707963267948966	0.3645607827218033
33	35	1.5707963267948966	0.3855979703738699
34	35	1.5707963267948966	0.4070297125479883
35	35	1.5707963267948966	0.42883485870211835
36	35	1.5707963267948966	0.45099188978957366
37	35	1.5707963267948966	0.473478939495721
38	35	1.5707963267948966	0.496273815817395
39	35	1.5707963267948966	0.5193540229637251
40	35	1.5707963267948966	0.542696783556765
41	35	1.5707963267948966	0.5662790611100146
42	35	1.5707963267948966	0.5900775827626524
43	35	1.5707963267948966	0.6140688622470374
44	35	1.5707963267948966	0.6382292230668205
45	35	1.5707963267948966	0.6625348218627887
46	35	1.5707963267948966	0.6869616719433802
47	35	1.5707963267948966	0.7114856669566554
48	35	1.5707963267948966	0.7360826046803538
49	35	1.5707963267948966	0.7607282109065666
50	35	1.5707963267948966	0.7853981633974483
51	35	1.5707963267948966	0.8100681158883302
52	35	1.5707963267948966	0.8347137221145426
53	35	1.5707963267948966	0.8593106598382412
54	35	1.5707963267948966	0.8838346548515161
55	35	1.5707963267948966	0.908261504932108
56	35	1.5707963267948966	0.9325671037280758
57	35	1.5707963267948966	0.9567274645478592
58	35	1.5707963267948966	0.9807187440322439
59	35	1.5707963267948966	1.0045172656848818
60	35	1.5707963267948966	1.0280995432381317
61	35	1.5707963267948966	1.0514423038311715
62	35	1.5707963267948966	1.0745225109775014
63	35	1.5707963267948966	1.0973173872991757
64	35	1.5707963267948966	1.119804437005323
